17211	251	53	0.7414710522	0.3298538625	0	0	-431602080	102938	5	0.7316118479	0.3016701341	0	0	-431602080	93908	8
17214	254	53	0.7400625944	0.3298538625	0	0	-431602080	102943	10	0.7425665259	0.3004175425	0	0	-431602080	93915	10
17215	255	53	0.665101707	0.32776618	0	0	-431602080	101545	3	0.7449139357	0.2995824814	0	0	-431602080	93916	4
17216	256	53	0.8521127105	0.3329854012	0	0	-431602080	102945	4	0.7466745377	0.3014091849	0	0	-431602080	93918	8
17217	257	53	0.85524261	0.3329854012	0	0	-431602080	102947	4	0.7498494983	0.2999839187	0	0	-431602080	93920	13
17221	261	53	0.8591549397	0.3329854012	0	0	-431602080	102950	6	0.7659648657	0.3000202179	0	0	-431602080	93932	31
17226	266	53	0.8669796586	0.3329854012	0	0	-431602080	102955	6	0.7846336365	0.3004274964	0	0	-431602080	93943	21
17227	267	53	0.8630673289	0.3329854012	0	0	-431602080	102952	4	0.7895860076	0.2998671532	0	0	-431602080	93945	11
17230	270	53	0.8708920479	0.3329854012	0	0	-431602080	102957	4	0.8003983498	0.2998671532	0	0	-431602080	93952	11
17231	271	53	0.8732394576	0.3340292275	0	0	-431602080	103598	3	0.8028169274	0.2985386252	0	0	-431602080	93313	5
17232	272	53	0.8748043776	0.3329854012	0	0	-431602080	102959	2	0.8048513532	0.3002087772	0	0	-431602080	93315	10
17233	273	53	0.8769952655	0.333611697	0	0	-431602080	102961	5	0.8079932332	0.2999839187	0	0	-431602080	93957	13
17236	276	53	0.9397495985	0.3350730538	0	0	-431602080	104316	12	0.8190923333	0.2993736863	0	0	-431602080	93324	10
17237	277	53	0.9276995659	0.3348643184	0	0	-431602080	104318	15	0.8245642185	0.2999783754	0	0	-431602080	93969	29
17242	282	53	0.9400103688	0.3350730836	0	0	-431602080	104314	18	0.8442121744	0.2996160984	0	0	-431602080	93983	31
17243	283	53	0.887323916	0.331941545	0	0	-431602080	102327	1	0.8483741879	0.300162375	0	0	-431602080	93343	9
17245	285	53	0.892018795	0.33611691	0	0	-431602080	103610	1	0.8543483019	0.2995079458	0	0	-431602080	93348	28
17246	286	53	0.9402712584	0.3350730538	0	0	-431602080	104311	12	0.8598662615	0.2998671532	0	0	-431602080	93990	11
17248	288	53	0.9546166062	0.335420996	0	0	-431602080	104309	9	0.862996161	0.2998671532	0	0	-431602080	93992	11
17249	289	53	0.9397495985	0.3350730538	0	0	-431602080	104307	12	0.866979599	0.2997666597	0	0	-431602080	93995	17
17252	292	53	0.906103313	0.3340292275	0	0	-431602080	103619	3	0.8784559369	0.2992345393	0	0	-431602080	92722	9
17253	293	53	0.9397496581	0.3350730836	0	0	-431602080	104305	18	0.8834985495	0.299002558	0	0	-431602080	92727	27
17258	298	53	0.9405320287	0.3350730836	0	0	-431602080	104300	18	0.9027263522	0.2990880609	0	0	-431602080	92739	19
17259	299	53	0.9405320883	0.3350730538	0	0	-431602080	104302	12	0.9079527855	0.2992978096	0	0	-431602080	93381	11
17262	302	53	0.9426660538	0.3351679444	0	0	-431602080	104297	11	0.9194922447	0.299002558	0	0	-431602080	93388	9
17263	303	53	0.9402712584	0.3354210258	0	0	-431602080	104295	6	0.9234294891	0.2988368869	0	0	-431602080	93391	14
17265	305	53	0.933750689	0.3347251117	0	0	-431602080	103653	6	0.9274908304	0.299002558	0	0	-431602080	91474	9
17268	308	53	0.936619699	0.3347251117	0	0	-431602080	103648	6	0.9386826158	0.2987284064	0	0	-431602080	92121	11
17269	309	53	0.9394274354	0.3346432447	0	0	-431602080	103652	17	0.9442385435	0.2997472584	0	0	-431602080	92126	19
17274	314	53	0.9405321479	0.3349239826	0	0	-431602080	103007	14	0.9641553164	0.29933393	0	0	-431602080	93418	21
17275	315	53	0.9405320883	0.33611691	0	0	-431602080	103647	2	0.9694835544	0.2995824814	0	0	-431602080	93420	8
17278	318	53	0.9405320287	0.335420996	0	0	-431602080	103643	6	0.9848070145	0.2985386252	0	0	-431602080	92793	24
17279	319	53	0.9405320883	0.3345511556	0	0	-431602080	103002	4	0.9850026369	0.2980166972	0	0	-431602080	93430	12
17296	16	54	0.1389671266	0.3237995505	0	0	-431602080	99974	10	0.001564945211	0.3225469589	0	0	-431602080	99201	2
17297	17	54	0.1123282909	0.3235907853	0	0	-431602080	99971	9	0.003651538864	0.322894901	0	0	-431602080	99203	3
17298	18	54	0.04068857431	0.3215031326	0	0	-431602080	98586	1	0.007377599366	0.3223978579	0	0	-431602080	99206	7
17300	20	54	0.1369327009	0.3237995505	0	0	-431602080	99966	10	0.0117370896	0.3225469589	0	0	-431602080	99208	4
17301	21	54	0.1162874699	0.3235908449	0	0	-431602080	99969	13	0.01533646323	0.3227557242	0	0	-431602080	99211	5
17306	26	54	0.1353677511	0.3240083456	0	0	-431602080	99962	10	0.02785602584	0.3223381937	0	0	-431602080	98579	5
17307	27	54	0.1220657304	0.3235908151	0	0	-431602080	99963	4	0.03182055429	0.3221990168	0	0	-431602080	98581	3
17310	30	54	0.1379108131	0.3243736923	0	0	-431602080	99959	8	0.04016692564	0.3221990168	0	0	-431602080	99226	3
17312	32	54	0.1336463243	0.3240083456	0	0	-431602080	99955	5	0.04329681769	0.3221990168	0	0	-431602080	99228	3
17313	33	54	0.1225873828	0.3239387572	0	0	-431602080	99953	6	0.04616588354	0.3215031326	0	0	-431602080	98590	2
17316	36	54	0.1220657304	0.3235908151	0	0	-431602080	99307	2	0.05372978747	0.3221990168	0	0	-431602080	98595	3
17317	37	54	0.1345852911	0.3238517642	0	0	-431602080	99311	8	0.05790297315	0.3223382235	0	0	-431602080	99238	5
17322	42	54	0.1278783828	0.3235908151	0	0	-431602080	99304	7	0.07109322399	0.3229943216	0	0	-431602080	99887	7
17323	43	54	0.1139280125	0.3235908151	0	0	-431602080	99306	5	0.07511737198	0.3215031326	0	0	-431602080	98608	1
17326	46	54	0.1158059537	0.3235908151	0	0	-431602080	99300	5	0.08346374333	0.3208072484	0	0	-431602080	98614	3
17327	47	54	0.1228482053	0.3235908151	0	0	-431602080	99298	4	0.08607199043	0.3204593062	0	0	-431602080	98615	2
17328	48	54	0.1228481978	0.3235908151	0	0	-431602080	99296	2	0.08763693273	0.3215031326	0	0	-431602080	98616	1
17329	49	54	0.1273865402	0.3235908151	0	0	-431602080	99295	5	0.08868023008	0.3201113343	0	0	-431602080	98617	3
17332	52	54	0.1228481978	0.3235908151	0	0	-431602080	99289	4	0.09754825383	0.3201113641	0	0	-431602080	97983	3
17333	53	54	0.1196065322	0.3235908151	0	0	-431602080	99292	7	0.101274319	0.3206084371	0	0	-431602080	98626	7
17338	58	54	0.1228481978	0.3235908151	0	0	-431602080	99286	8	0.1149116904	0.3203101754	0	0	-431602080	98635	7
17339	59	54	0.1228481978	0.3235908151	0	0	-431602080	99287	2	0.1189358383	0.3215031326	0	0	-431602080	99276	2
17342	62	54	0.1233176813	0.3235908151	0	0	-431602080	99282	5	0.1275430322	0.3209812343	0	0	-431602080	99282	4
17344	64	54	0.3489827812	0.3256784976	0	0	-431602080	100064	3	0.1298904568	0.3204593062	0	0	-431602080	98643	2
17345	65	54	0.3489827812	0.3256784976	0	0	-431602080	100066	4	0.1319770366	0.3208072484	0	0	-431602080	98005	3
17348	68	54	0.3489827812	0.3256784976	0	0	-431602080	100071	2	0.1413667202	0.3208072484	0	0	-431602080	98011	3
17349	69	54	0.348982811	0.3256784976	0	0	-431602080	100070	8	0.1455398947	0.3215031326	0	0	-431602080	99294	6
17354	74	54	0.3489827812	0.3256784976	0	0	-431602080	100076	6	0.1594008356	0.3194154799	0	0	-431602080	98023	7
17355	75	54	0.3489827812	0.3256784976	0	0	-431602080	100073	4	0.1635367721	0.318371594	0	0	-431602080	98025	4
17358	78	54	0.3523362279	0.3259767294	0	0	-431602080	100079	7	0.171361506	0.318371594	0	0	-431602080	98030	4
17360	80	54	0.3549295664	0.3260960281	0	0	-431602080	100722	5	0.1747522205	0.3187195361	0	0	-431602080	98032	3
17361	81	54	0.3555555642	0.3260960281	0	0	-431602080	100724	5	0.1768388003	0.3181628585	0	0	-431602080	98034	5
17364	84	54	0.3591549098	0.3262004256	0	0	-431602080	100730	8	0.1862284839	0.318371594	0	0	-431602080	98039	2
17365	85	54	0.3541247547	0.3259767294	0	0	-431602080	100087	7	0.1901408434	0.318371594	0	0	-431602080	98043	8
17370	90	54	0.3674491644	0.3263047934	0	0	-431602080	100734	10	0.2057902962	0.318893522	0	0	-431602080	98693	8
17371	91	54	0.3489827812	0.3267223239	0	0	-431602080	100731	2	0.2097026557	0.318371594	0	0	-431602080	98054	2
17374	94	54	0.3659363389	0.3263743818	0	0	-431602080	100736	6	0.2183098495	0.3188935518	0	0	-431602080	98060	4
17375	95	54	0.3487871587	0.3259394467	0	0	-431602080	100738	8	0.2206572741	0.3194154501	0	0	-431602080	98701	2
17376	96	54	0.3485915661	0.3256784976	0	0	-431602080	100739	4	0.2222222239	0.3173277676	0	0	-431602080	97422	1
17377	97	54	0.3568075299	0.3259767294	0	0	-431602080	100741	7	0.2232655287	0.3194154501	0	0	-431602080	98703	3
17380	100	54	0.348982811	0.3256784976	0	0	-431602080	100746	4	0.2325508595	0.3181628287	0	0	-431602080	98709	5
17381	101	54	0.3577017784	0.3258276582	0	0	-431602080	100745	14	0.2368935794	0.3173277676	0	0	-431602080	97433	8
17386	106	54	0.3482003212	0.3256785274	0	0	-431602080	100751	12	0.2524778247	0.3166319132	0	0	-431602080	97444	9
17387	107	54	0.3345852792	0.3254697621	0	0	-431602080	100748	10	0.2558685541	0.3152400851	0	0	-431602080	96804	2
17390	110	54	0.3571552932	0.325910449	0	0	-431602080	100754	9	0.2665623426	0.3169798255	0	0	-431602080	98092	6
17391	111	54	0.3485133052	0.3256784976	0	0	-431602080	100756	10	0.2676056325	0.3162839413	0	0	-431602080	97451	2
17393	113	54	0.3482003212	0.3254697621	0	0	-431602080	100759	10	0.2712571919	0.3173277676	0	0	-431602080	98094	3
17396	116	54	0.3373326361	0.3254465163	0	0	-431602080	100764	9	0.2801252007	0.3173277676	0	0	-431602080	97459	1
17397	117	54	0.3482002914	0.3256785274	0	0	-431602080	100762	12	0.2827334702	0.3169798255	0	0	-431602080	97463	12
17402	122	54	0.3474178314	0.3256785274	0	0	-431602080	100768	12	0.2996870279	0.3169102073	0	0	-431602080	98113	10
17403	123	54	0.328012526	0.3256784976	0	0	-431602080	100765	5	0.3044936359	0.3161348104	0	0	-431602080	98115	7
17405	125	54	0.4522691667	0.3256784976	0	0	-431602080	100129	1	0.3086071908	0.3160751462	0	0	-431602080	97479	10
17406	126	54	0.3597635329	0.325910449	0	0	-431602080	100771	9	0.3127282262	0.314892143	0	0	-431602080	96201	6
17407	127	54	0.3006930649	0.3253802657	0	0	-431602080	100772	7	0.3145539761	0.3152400851	0	0	-431602080	96841	1
17408	128	54	0.5408450365	0.3290187716	0	0	-431602080	102184	5	0.3169014156	0.314196229	0	0	-431602080	96843	4
17409	129	54	0.5610328913	0.3298538625	0	0	-431602080	102182	4	0.3200313151	0.314196229	0	0	-431602080	96845	4
17412	132	54	0.5610328913	0.3298538625	0	0	-431602080	102177	2	0.3291601539	0.3145441711	0	0	-431602080	96851	3
17413	133	54	0.5610328913	0.3298538625	0	0	-431602080	102180	6	0.3328861892	0.314047128	0	0	-431602080	96854	7
17418	138	54	0.5902451873	0.3298538625	0	0	-431602080	102175	12	0.3489827514	0.3139352798	0	0	-431602080	96225	8
17419	139	54	0.5614240766	0.3293319345	0	0	-431602080	102176	4	0.3536776304	0.314196229	0	0	-431602080	96866	2
17422	142	54	0.5886802077	0.3298538625	0	0	-431602080	102171	6	0.3630672991	0.314892143	0	0	-431602080	97513	6
17424	144	54	0.5881585479	0.3298538625	0	0	-431602080	102169	6	0.3661971688	0.314196229	0	0	-431602080	96874	2
17425	145	54	0.5871152878	0.3298538625	0	0	-431602080	102167	6	0.3693270683	0.3152401149	0	0	-431602080	97517	7
17428	148	54	0.5834637284	0.3298538625	0	0	-431602080	102161	6	0.3793427348	0.3152400851	0	0	-431602080	97523	5
17429	149	54	0.5936832428	0.3300436437	0	0	-431602080	102165	11	0.3834115863	0.3147761524	0	0	-431602080	97526	9
17434	154	54	0.5894153714	0.3300436437	0	0	-431602080	102159	11	0.3993740082	0.3133611679	0	0	-431602080	96257	10
17435	155	54	0.49921754	0.32776618	0	0	-431602080	100799	1	0.4037559032	0.3127348721	0	0	-431602080	96259	5
17438	158	54	0.570087254	0.3295556307	0	0	-431602080	102155	7	0.4137715399	0.3127348721	0	0	-431602080	96265	5
17440	160	54	0.5937402248	0.3302713931	0	0	-431602080	102153	5	0.4169014096	0.3127348721	0	0	-431602080	96267	5
17441	161	54	0.5628586411	0.3291579783	0	0	-431602080	101511	6	0.4200313091	0.3127348721	0	0	-431602080	96269	5
17444	164	54	0.5226917267	0.32776618	0	0	-431602080	100814	1	0.4294209778	0.3127348721	0	0	-431602080	96275	5
17445	165	54	0.5588277578	0.3294743299	0	0	-431602080	101509	11	0.4342722893	0.3126304746	0	0	-431602080	96279	8
17450	170	54	0.55618155	0.3292275965	0	0	-431602080	101503	10	0.4514866769	0.3126304746	0	0	-431602080	96930	8
17451	171	54	0.5505999327	0.3291579783	0	0	-431602080	101505	6	0.456025064	0.3131524026	0	0	-431602080	96932	5
17454	174	54	0.5501900315	0.328959167	0	0	-431602080	101499	7	0.4654147327	0.3131524026	0	0	-431602080	96938	5
17455	175	54	0.5574334264	0.329436332	0	0	-431602080	101497	5	0.4685446024	0.3131524026	0	0	-431602080	96940	5
17456	176	54	0.5545122623	0.3291579783	0	0	-431602080	101495	3	0.4710485041	0.3131524026	0	0	-431602080	96941	3
17457	177	54	0.5552947521	0.3291579783	0	0	-431602080	101494	6	0.4735524356	0.3131524026	0	0	-431602080	96943	5
17460	180	54	0.5589463115	0.3291579783	0	0	-431602080	101489	6	0.4827856123	0.3124564886	0	0	-431602080	96949	6
17461	181	54	0.55618155	0.3292275965	0	0	-431602080	101492	10	0.4874804616	0.3121085167	0	0	-431602080	96953	12
17462	182	54	0.543035984	0.32776618	0	0	-431602080	100827	1	0.4925106168	0.3122576773	0	0	-431602080	96956	7
17466	186	54	0.5607720613	0.3291580081	0	0	-431602080	101486	9	0.5047550201	0.3117070794	0	0	-431602080	96964	13
17467	187	54	0.5597287416	0.3291579783	0	0	-431602080	101487	3	0.5093896389	0.3117606044	0	0	-431602080	96966	6
17470	190	54	0.562441349	0.329436332	0	0	-431602080	101483	5	0.5189358592	0.3110647202	0	0	-431602080	96972	5
17471	191	54	0.5637715459	0.3293319345	0	0	-431602080	101481	4	0.5223787427	0.3098120987	0	0	-431602080	95055	5
17472	192	54	0.7597808838	0.3340292275	0	0	-431602080	102886	2	0.5242566466	0.3121085763	0	0	-431602080	96335	2
17473	193	54	0.7605633736	0.334446758	0	0	-431602080	103528	5	0.5266040564	0.310020864	0	0	-431602080	95697	4
17476	196	54	0.7597808838	0.3340292275	0	0	-431602080	102892	2	0.5364632607	0.3098120987	0	0	-431602080	95064	5
17477	197	54	0.7619327307	0.3345511556	0	0	-431602080	103532	8	0.5414710641	0.3108559549	0	0	-431602080	95708	10
17482	202	54	0.765258193	0.3347251117	0	0	-431602080	103537	9	0.5577465296	0.3106471896	0	0	-431602080	95718	10
17483	203	54	0.7624412775	0.334446758	0	0	-431602080	103534	5	0.563380301	0.3110647202	0	0	-431602080	96361	9
17486	206	54	0.7665623426	0.3347251117	0	0	-431602080	103539	6	0.5735524297	0.3110647202	0	0	-431602080	96367	6
17488	208	54	0.7676056027	0.3347251117	0	0	-431602080	103541	6	0.5777256489	0.3110647202	0	0	-431602080	96370	6
17489	209	54	0.768648982	0.3347251117	0	0	-431602080	103543	6	0.5811163187	0.3110647202	0	0	-431602080	96372	6
17492	212	54	0.7645875216	0.3343274593	0	0	-431602080	103548	7	0.5907667875	0.3110647202	0	0	-431602080	96378	6
17493	213	54	0.7699530125	0.3347251117	0	0	-431602080	103546	9	0.5964848399	0.31106475	0	0	-431602080	96383	13
17498	218	54	0.759781003	0.3340292573	0	0	-431602080	103552	12	0.6144543886	0.3110647202	0	0	-431602080	96394	11
17499	219	54	0.7720396519	0.3347251117	0	0	-431602080	103549	3	0.6188240647	0.3104682267	0	0	-431602080	96396	7
17502	222	54	0.7451747656	0.3340292275	0	0	-431602080	103554	6	0.6289514303	0.3102296293	0	0	-431602080	96403	10
17503	223	54	0.7314553857	0.333611697	0	0	-431602080	103555	5	0.6330203414	0.3103688061	0	0	-431602080	96405	6
17505	225	54	0.7496087551	0.3340292573	0	0	-431602080	103558	5	0.6364855766	0.3101699948	0	0	-431602080	95128	7
17509	229	54	0.7346706986	0.3338394463	0	0	-431602080	103561	11	0.6519114375	0.309871763	0	0	-431602080	96418	14
17514	234	54	0.758998394	0.3340292275	0	0	-431602080	103566	6	0.6701878309	0.310020864	0	0	-431602080	95792	20
17515	235	54	0.739436686	0.3340292275	0	0	-431602080	103563	6	0.6751173735	0.3089770675	0	0	-431602080	95152	5
17518	238	54	0.7589984536	0.3340292275	0	0	-431602080	103568	4	0.6860151291	0.3099260032	0	0	-431602080	96441	11
17519	239	54	0.758998394	0.3340292275	0	0	-431602080	103570	4	0.6892018914	0.3085595071	0	0	-431602080	95161	5
17521	241	54	0.7339593172	0.3333333433	0	0	-431602080	103572	3	0.6928235888	0.3092752695	0	0	-431602080	95164	7
17524	244	54	0.7313510776	0.3333333433	0	0	-431602080	103577	3	0.7034428716	0.3093250096	0	0	-431602080	95810	6
17525	245	54	0.7697295547	0.3343274593	0	0	-431602080	103576	7	0.7082942724	0.3095337749	0	0	-431602080	95175	15
17530	250	54	0.7582159638	0.3340292275	0	0	-431602080	103581	6	0.7271304727	0.3087872565	0	0	-431602080	95826	11
17531	251	54	0.7582159638	0.3340292275	0	0	-431602080	103578	2	0.7316118479	0.3089770377	0	0	-431602080	95828	6
17534	254	54	0.7765257955	0.3348642886	0	0	-431602080	104223	5	0.7425664663	0.3089770377	0	0	-431602080	95835	6
17536	256	54	0.8523734808	0.3368127942	0	0	-431602080	104225	3	0.7459572554	0.3086290956	0	0	-431602080	95198	6
17537	257	54	0.85524261	0.3371607661	0	0	-431602080	104227	4	0.7498043776	0.3089770377	0	0	-431602080	95840	8
17541	261	54	0.8591549397	0.3371607661	0	0	-431602080	104230	6	0.7655935287	0.308529675	0	0	-431602080	94572	14
17546	266	54	0.8669796586	0.3371607661	0	0	-431602080	104235	6	0.784519136	0.3089770675	0	0	-431602080	95863	13
17547	267	54	0.8630673289	0.3371607661	0	0	-431602080	104232	4	0.7895148993	0.3089770377	0	0	-431602080	95865	6
17550	270	54	0.8708920479	0.3371607661	0	0	-431602080	104237	4	0.8004695177	0.3089770377	0	0	-431602080	95872	6
17551	271	54	0.8732394576	0.3382045925	0	0	-431602080	104238	1	0.8028169274	0.3068893552	0	0	-431602080	94593	1
17552	272	54	0.8748043776	0.3371607661	0	0	-431602080	104239	2	0.8043818474	0.3092752695	0	0	-431602080	95875	7
17553	273	54	0.8774126172	0.3375087082	0	0	-431602080	104241	3	0.8080334067	0.3089770377	0	0	-431602080	95877	6
17556	276	54	0.9397495985	0.3392484188	0	0	-431602080	104956	4	0.8184663653	0.3089770377	0	0	-431602080	95883	3
17557	277	54	0.9276995063	0.3390396833	0	0	-431602080	104958	5	0.8241738677	0.3089770377	0	0	-431602080	95889	17
17562	282	54	0.9397495985	0.3392484486	0	0	-431602080	104954	6	0.8438408375	0.3088279068	0	0	-431602080	95263	14
17566	286	54	0.9397495985	0.3392484188	0	0	-431602080	104951	4	0.8599374294	0.3089770377	0	0	-431602080	95910	6
17568	288	54	0.9546166062	0.3395963609	0	0	-431602080	104949	3	0.8630672693	0.3089770377	0	0	-431602080	95912	6
17569	289	54	0.9397495985	0.3392484188	0	0	-431602080	104947	4	0.8669797182	0.3089770377	0	0	-431602080	95915	9
17572	292	54	0.906103313	0.3382045925	0	0	-431602080	104259	1	0.8783255219	0.3079332113	0	0	-431602080	94002	4
17573	293	54	0.9397495985	0.3392484486	0	0	-431602080	104945	6	0.8832377195	0.3085130751	0	0	-431602080	95927	18
17578	298	54	0.9360608459	0.3390993178	0	0	-431602080	104940	7	0.9023474455	0.3075852692	0	0	-431602080	94019	15
17579	299	54	0.9509650469	0.3395963609	0	0	-431602080	104942	3	0.9078247547	0.3081419766	0	0	-431602080	95941	10
17582	302	54	0.9483568072	0.3395963609	0	0	-431602080	104937	3	0.9192935228	0.3077841103	0	0	-431602080	95948	7
17583	303	54	0.9327073693	0.3389004767	0	0	-431602080	104935	3	0.923161149	0.3077244461	0	0	-431602080	95951	10
17585	305	54	0.9361502528	0.3390396833	0	0	-431602080	104933	5	0.9272300005	0.3075852394	0	0	-431602080	95953	6
17588	308	54	0.9363589287	0.3392484188	0	0	-431602080	104928	6	0.9381846189	0.3075852394	0	0	-431602080	95960	6
17589	309	54	0.9453573823	0.3390744627	0	0	-431602080	104932	12	0.9436619878	0.3075852096	0	0	-431602080	95965	15
17594	314	54	0.9391906857	0.3392484188	0	0	-431602080	104926	14	0.9633541703	0.3072372973	0	0	-431602080	94698	12
17595	315	54	0.9499217272	0.3392484188	0	0	-431602080	104927	2	0.9690141082	0.3056367636	0	0	-431602080	94700	5
17598	318	54	0.9405320883	0.3392484188	0	0	-431602080	104923	8	0.9853464365	0.3059404194	0	0	-431602080	94073	11
17599	319	54	0.9405320883	0.3392484188	0	0	-431602080	104921	2	0.9852448106	0.3059946299	0	0	-431602080	94071	7
17616	16	55	0.09311424196	0.327070266	0	0	-431602080	100614	6	0.001564945211	0.3256784976	0	0	-431602080	99841	1
17617	17	55	0.09441836923	0.3270702958	0	0	-431602080	100612	9	0.003912363201	0.3256784976	0	0	-431602080	99843	2
17620	20	55	0.09054326266	0.3268714845	0	0	-431602080	100605	7	0.0117370896	0.3256784976	0	0	-431602080	99848	2
17621	21	55	0.1007255688	0.3271968067	0	0	-431602080	100609	11	0.01564945281	0.3256784976	0	0	-431602080	99851	3
17626	26	55	0.09963484108	0.3270702958	0	0	-431602080	100602	9	0.028560251	0.3251565695	0	0	-431602080	99859	4
17627	27	55	0.09859155118	0.327070266	0	0	-431602080	100603	3	0.03234219924	0.3249826133	0	0	-431602080	99861	3
17630	30	55	0.1011997983	0.3270702958	0	0	-431602080	100599	9	0.03964528069	0.3249826133	0	0	-431602080	99866	3
17632	32	55	0.1137938648	0.3268714547	0	0	-431602080	100595	7	0.04277516901	0.3249826133	0	0	-431602080	99868	3
17633	33	55	0.1045035645	0.3268383145	0	0	-431602080	100593	9	0.04590506107	0.3249826133	0	0	-431602080	99870	3
17636	36	55	0.1220657304	0.3267223239	0	0	-431602080	100587	4	0.05425143242	0.3249826133	0	0	-431602080	99875	3
17637	37	55	0.1262790412	0.3268026114	0	0	-431602080	100591	13	0.05790297315	0.3251565695	0	0	-431602080	99878	4
17642	42	55	0.1278783679	0.3267223239	0	0	-431602080	100584	14	0.07120500505	0.3241127431	0	0	-431602080	99247	4
17643	43	55	0.1139280125	0.3267223239	0	0	-431602080	100586	10	0.07511737198	0.3246346712	0	0	-431602080	99888	2
17646	46	55	0.1158059388	0.3267223239	0	0	-431602080	100580	10	0.08372457325	0.3235908151	0	0	-431602080	99254	2
17647	47	55	0.1228482053	0.3267223239	0	0	-431602080	100578	8	0.08607199043	0.3235908151	0	0	-431602080	99255	1
17649	49	55	0.1273865402	0.3267223239	0	0	-431602080	100575	10	0.08841940761	0.3235908151	0	0	-431602080	99257	2
17652	52	55	0.1243262067	0.3266063631	0	0	-431602080	100569	9	0.09780907631	0.3235908151	0	0	-431602080	99263	2
17653	53	55	0.1196065247	0.3267223239	0	0	-431602080	100572	14	0.1017214432	0.3235908151	0	0	-431602080	99266	3
17658	58	55	0.1228482053	0.3267223239	0	0	-431602080	100566	16	0.1151799709	0.3231732845	0	0	-431602080	99275	5
17659	59	55	0.1184141859	0.327070266	0	0	-431602080	100567	3	0.1189358383	0.3215031326	0	0	-431602080	98636	1
17662	62	55	0.1228482053	0.3267223239	0	0	-431602080	100562	8	0.1275430322	0.3225469589	0	0	-431602080	98642	2
17664	64	55	0.3489827812	0.3288100362	0	0	-431602080	101344	6	0.1306729317	0.3225469589	0	0	-431602080	98644	2
17665	65	55	0.3489827812	0.3288100362	0	0	-431602080	101346	8	0.1330203414	0.3225469589	0	0	-431602080	99285	2
17666	66	55	0.3552425802	0.32776618	0	0	-431602080	100707	1	0.1374021918	0.3223382235	0	0	-431602080	99289	5
17668	68	55	0.3489827812	0.3288100362	0	0	-431602080	101351	4	0.1418883651	0.3221990168	0	0	-431602080	99291	3
17669	69	55	0.3485654891	0.3288796246	0	0	-431602080	101350	15	0.1455399096	0.3215031326	0	0	-431602080	98654	3
17674	74	55	0.3489827812	0.3288100362	0	0	-431602080	101356	12	0.1596244127	0.3215031326	0	0	-431602080	98663	3
17675	75	55	0.348982811	0.3288100362	0	0	-431602080	101353	8	0.1635367721	0.3215031326	0	0	-431602080	98665	2
17678	78	55	0.3491392732	0.3290188015	0	0	-431602080	101359	10	0.171361506	0.3215031326	0	0	-431602080	98670	2
17680	80	55	0.339767009	0.3289260268	0	0	-431602080	101362	9	0.1752738655	0.3215031326	0	0	-431602080	98672	1
17681	81	55	0.3442879617	0.328959167	0	0	-431602080	101364	7	0.1763171554	0.3215031326	0	0	-431602080	98674	3
17684	84	55	0.3408450484	0.3290188015	0	0	-431602080	101370	10	0.1870109588	0.3215031326	0	0	-431602080	98680	2
17685	85	55	0.3457106352	0.3289049268	0	0	-431602080	101367	11	0.1909233183	0.3215031326	0	0	-431602080	98683	3
17690	90	55	0.3392801285	0.3292275965	0	0	-431602080	101374	10	0.2050078362	0.3208072484	0	0	-431602080	98692	3
17691	91	55	0.3051643074	0.3288100362	0	0	-431602080	101315	2	0.2089201808	0.3204593062	0	0	-431602080	98694	2
17694	94	55	0.3320292234	0.3291579783	0	0	-431602080	101376	6	0.2183098495	0.3204593062	0	0	-431602080	98700	2
17695	95	55	0.3255085945	0.3292573988	0	0	-431602080	101378	7	0.2206572741	0.3194154501	0	0	-431602080	98061	1
17696	96	55	0.3296818137	0.3291579783	0	0	-431602080	101379	3	0.2222222239	0.3215031326	0	0	-431602080	98702	1
17697	97	55	0.3230494261	0.328959167	0	0	-431602080	101381	7	0.2237871736	0.3194154501	0	0	-431602080	98063	1
17700	100	55	0.348982811	0.3298538625	0	0	-431602080	102026	4	0.2331768423	0.3194154501	0	0	-431602080	98069	1
17701	101	55	0.335837245	0.3292275965	0	0	-431602080	101385	10	0.2378716767	0.3194154501	0	0	-431602080	98073	2
17706	106	55	0.3359415531	0.3296799362	0	0	-431602080	101391	12	0.2519561946	0.3194154501	0	0	-431602080	98082	3
17707	107	55	0.3313771486	0.3293319345	0	0	-431602080	102028	8	0.2558685541	0.3194154501	0	0	-431602080	98084	2
17710	110	55	0.3571552932	0.330085814	0	0	-431602080	102034	9	0.265258193	0.318371594	0	0	-431602080	97450	2
17711	111	55	0.3578508198	0.3298538625	0	0	-431602080	102036	9	0.2683880925	0.318371594	0	0	-431602080	97452	2
17713	113	55	0.3404467404	0.3296641111	0	0	-431602080	102039	11	0.271517992	0.318371594	0	0	-431602080	97454	2
17716	116	55	0.3373326361	0.3296218812	0	0	-431602080	102044	9	0.279342711	0.318371594	0	0	-431602080	98099	2
17717	117	55	0.3482002914	0.3298538923	0	0	-431602080	102042	12	0.2842983902	0.3180236518	0	0	-431602080	98103	3
17722	122	55	0.3398338556	0.3298538923	0	0	-431602080	102048	13	0.2999478281	0.3173277676	0	0	-431602080	97473	3
17723	123	55	0.3478090763	0.3298538625	0	0	-431602080	102045	4	0.3035993874	0.3173277676	0	0	-431602080	97474	1
