12906	106	40	0.3802816868	0.2901878953	0	0	-431602080	89204	3	0.2848200202	0.2797494829	0	0	-431602080	85942	1
12907	107	40	0.3841940761	0.2901878953	0	0	-431602080	89206	2	0.2879499197	0.2797494829	0	0	-431602080	85944	1
12909	109	40	0.3896713555	0.2901878953	0	0	-431602080	89210	3	0.292644769	0.2797494829	0	0	-431602080	85948	3
12910	110	40	0.393583715	0.2901878953	0	0	-431602080	89212	2	0.2973395884	0.2797494829	0	0	-431602080	85950	1
12911	111	40	0.3967136145	0.2901878953	0	0	-431602080	89214	2	0.3004694879	0.2797494829	0	0	-431602080	85952	1
12913	113	40	0.4014084339	0.2901878953	0	0	-431602080	89217	2	0.3035993874	0.2797494829	0	0	-431602080	85954	1
12914	114	40	0.4053208232	0.2901878953	0	0	-431602080	89220	3	0.3067292571	0.2797494829	0	0	-431602080	85957	3
12916	116	40	0.4107981324	0.2901878953	0	0	-431602080	89223	2	0.3106416464	0.2797494829	0	0	-431602080	85959	2
12917	117	40	0.4147104919	0.2901878953	0	0	-431602080	89226	3	0.3145539761	0.2797494829	0	0	-431602080	85962	2
12918	118	40	0.4186228514	0.2901878953	0	0	-431602080	89228	2	0.3192488253	0.2797494829	0	0	-431602080	85964	1
12919	119	40	0.4217527509	0.2901878953	0	0	-431602080	89230	2	0.3215962648	0.2787056565	0	0	-431602080	85966	2
12920	120	40	0.4241001606	0.2901878953	0	0	-431602080	89231	1	0.3239436746	0.2776618004	0	0	-431602080	85327	1
12922	122	40	0.4303599298	0.2901878953	0	0	-431602080	89236	3	0.3270735443	0.2776618004	0	0	-431602080	85329	1
12923	123	40	0.4342722893	0.2901878953	0	0	-431602080	89238	2	0.3333333433	0.2776618004	0	0	-431602080	85333	1
12925	125	40	0.4397495985	0.2910229862	0	0	-431602080	89882	5	0.3380281627	0.2776618004	0	0	-431602080	85337	2
12926	126	40	0.4439228177	0.2908837795	0	0	-431602080	89884	3	0.342723012	0.2776618004	0	0	-431602080	85339	1
12928	128	40	0.4483568072	0.2912317514	0	0	-431602080	89887	4	0.3458528817	0.2776618004	0	0	-431602080	85341	1
12929	129	40	0.4514867067	0.2912317514	0	0	-431602080	89889	4	0.3489827812	0.2776618004	0	0	-431602080	85343	1
12930	130	40	0.4553990662	0.2912317514	0	0	-431602080	89892	6	0.3521126807	0.2776618004	0	0	-431602080	85345	1
12932	132	40	0.4595722556	0.2915796936	0	0	-431602080	89894	3	0.3552425802	0.2776618004	0	0	-431602080	85347	1
12933	133	40	0.4632237852	0.2912317514	0	0	-431602080	89897	6	0.3599373996	0.2776618004	0	0	-431602080	85351	2
12934	134	40	0.4671361744	0.2912317514	0	0	-431602080	89899	4	0.3646322489	0.2776618004	0	0	-431602080	85353	1
12938	138	40	0.4788732231	0.2922755778	0	0	-431602080	89907	3	0.3740219176	0.2755741179	0	0	-431602080	84720	2
12939	139	40	0.4827855825	0.2922755778	0	0	-431602080	89909	2	0.378716737	0.2755741179	0	0	-431602080	84722	1
12941	141	40	0.4882629216	0.2922755778	0	0	-431602080	89913	3	0.3834115863	0.2755741179	0	0	-431602080	84726	2
12942	142	40	0.492175281	0.2922755778	0	0	-431602080	89915	2	0.3881064057	0.2755741179	0	0	-431602080	84728	1
12944	144	40	0.4968701005	0.2922755778	0	0	-431602080	89918	2	0.3912363052	0.2755741179	0	0	-431602080	84730	1
12945	145	40	0.5	0.2922755778	0	0	-431602080	89920	2	0.3943662047	0.2755741179	0	0	-431602080	84732	1
12946	146	40	0.5031298995	0.2922755778	0	0	-431602080	89922	2	0.3974960744	0.2755741179	0	0	-431602080	84734	1
12948	148	40	0.507824719	0.2922755778	0	0	-431602080	89925	2	0.4006259739	0.2755741179	0	0	-431602080	84736	1
12949	149	40	0.5117371082	0.2922755778	0	0	-431602080	89928	3	0.4053208232	0.2755741179	0	0	-431602080	84740	2
12950	150	40	0.5156494379	0.2922755778	0	0	-431602080	89930	2	0.4100156426	0.2755741179	0	0	-431602080	84742	1
12951	151	40	0.5187793374	0.2922755778	0	0	-431602080	89932	2	0.4131455421	0.2755741179	0	0	-431602080	84744	1
12953	153	40	0.5234742165	0.2922755778	0	0	-431602080	89935	2	0.4162754416	0.2755741179	0	0	-431602080	84746	1
12954	154	40	0.5273865461	0.2922755778	0	0	-431602080	89938	3	0.4209702611	0.2755741179	0	0	-431602080	84750	2
12955	155	40	0.5305164456	0.2933194041	0	0	-431602080	90579	2	0.4256651103	0.2755741179	0	0	-431602080	84752	1
12957	157	40	0.5352113247	0.2931106687	0	0	-431602080	90583	5	0.4303599298	0.2755741179	0	0	-431602080	84756	2
12958	158	40	0.5391236544	0.2933194041	0	0	-431602080	90585	4	0.4350547791	0.2755741179	0	0	-431602080	84758	1
12960	160	40	0.5438184738	0.2933194041	0	0	-431602080	90588	4	0.4381846488	0.2755741179	0	0	-431602080	84760	1
12962	162	40	0.5508607626	0.2935281694	0	0	-431602080	90593	5	0.4444444478	0.2755741179	0	0	-431602080	84764	1
12964	164	40	0.555555582	0.2943632603	0	0	-431602080	90595	1	0.4483568072	0.2745302916	0	0	-431602080	84127	2
12966	166	40	0.5625978112	0.2943632603	0	0	-431602080	90600	2	0.4585289657	0.2734864354	0	0	-431602080	84133	1
12968	168	40	0.5672926903	0.2943632603	0	0	-431602080	90603	2	0.4616588354	0.2734864354	0	0	-431602080	84135	1
12969	169	40	0.5704225302	0.2943632603	0	0	-431602080	90605	2	0.4647887349	0.2734864354	0	0	-431602080	84137	1
12970	170	40	0.5743349195	0.2943632603	0	0	-431602080	90608	3	0.4679186344	0.2734864354	0	0	-431602080	84139	1
12972	172	40	0.5790297389	0.2943632603	0	0	-431602080	90610	1	0.4741784036	0.2734864354	0	0	-431602080	84143	1
12973	173	40	0.5821596384	0.2943632603	0	0	-431602080	90613	3	0.4773083031	0.2734864354	0	0	-431602080	84145	1
12974	174	40	0.5860719681	0.2943632603	0	0	-431602080	90615	2	0.4804381728	0.2734864354	0	0	-431602080	84147	1
12975	175	40	0.5892018676	0.2943632603	0	0	-431602080	90617	2	0.4835680723	0.2734864354	0	0	-431602080	84149	1
12978	178	40	0.5962441564	0.2943632603	0	0	-431602080	90622	3	0.4913927913	0.2734864354	0	0	-431602080	84155	2
12981	181	40	0.6056338549	0.2951983511	0	0	-431602080	91268	5	0.5007824898	0.2734864354	0	0	-431602080	84161	2
12982	182	40	0.6095461845	0.2954071164	0	0	-431602080	91270	4	0.5054773092	0.2734864354	0	0	-431602080	84163	1
12986	186	40	0.6197183132	0.2959290147	0	0	-431602080	91277	4	0.5164319277	0.2713987529	0	0	-431602080	83530	1
12987	187	40	0.6236306429	0.2964509428	0	0	-431602080	91279	2	0.5195618272	0.2713987529	0	0	-431602080	83532	1
12988	188	40	0.6259781122	0.2964509428	0	0	-431602080	91280	1	0.5226917267	0.2713987529	0	0	-431602080	83534	1
12989	189	40	0.6283254623	0.2964509428	0	0	-431602080	91282	2	0.5258215666	0.2713987529	0	0	-431602080	83536	1
12990	190	40	0.6314554214	0.2964509428	0	0	-431602080	91284	2	0.5289514661	0.2713987529	0	0	-431602080	83538	1
12991	191	40	0.6345852613	0.2964509428	0	0	-431602080	91286	2	0.5320813656	0.2713987529	0	0	-431602080	83540	1
12993	193	40	0.6392800808	0.2964509428	0	0	-431602080	91289	2	0.5352112651	0.2713987529	0	0	-431602080	83542	1
12994	194	40	0.6424100399	0.2964509428	0	0	-431602080	91291	2	0.5399061441	0.2713987529	0	0	-431602080	83546	2
12996	196	40	0.6471048594	0.2964509428	0	0	-431602080	91294	2	0.5446009636	0.2713987529	0	0	-431602080	83548	1
12997	197	40	0.651017189	0.2964509428	0	0	-431602080	91297	3	0.549295783	0.2713987529	0	0	-431602080	83552	2
12998	198	40	0.6549295783	0.2964509428	0	0	-431602080	91299	2	0.5539906025	0.2713987529	0	0	-431602080	83554	1
13000	200	40	0.6580594778	0.2964509428	0	0	-431602080	91301	2	0.557120502	0.2713987529	0	0	-431602080	83556	1
13001	201	40	0.6611893177	0.2964509428	0	0	-431602080	91303	2	0.5602504015	0.2713987529	0	0	-431602080	83558	1
13002	202	40	0.6651017666	0.2964509428	0	0	-431602080	91306	3	0.5649452209	0.2713987529	0	0	-431602080	83562	2
13003	203	40	0.6682316065	0.2974947691	0	0	-431602080	91947	2	0.5696400404	0.2713987529	0	0	-431602080	83564	1
13005	205	40	0.6729264855	0.2972860336	0	0	-431602080	91951	5	0.5743348598	0.2713987529	0	0	-431602080	83568	2
13006	206	40	0.6768388152	0.2974947691	0	0	-431602080	91953	4	0.5790297389	0.2713987529	0	0	-431602080	83570	1
13008	208	40	0.6807511449	0.2974947691	0	0	-431602080	91955	2	0.5821596384	0.2713987529	0	0	-431602080	83572	1
13009	209	40	0.6833593845	0.2978427112	0	0	-431602080	91957	3	0.5852895379	0.2713987529	0	0	-431602080	83574	1
13010	210	40	0.6870110035	0.2980166972	0	0	-431602080	91960	4	0.5899842978	0.2713987529	0	0	-431602080	83578	2
13012	212	40	0.6917057633	0.2985386252	0	0	-431602080	91962	1	0.5946791768	0.2713987529	0	0	-431602080	83580	1
13013	213	40	0.6948356628	0.2985386252	0	0	-431602080	91965	3	0.5993740559	0.2713987529	0	0	-431602080	83584	2
13015	215	40	0.7018779516	0.2985386252	0	0	-431602080	91969	2	0.6071987748	0.2713987529	0	0	-431602080	83588	1
13017	217	40	0.7050077915	0.2985386252	0	0	-431602080	91971	2	0.6103286147	0.2713987529	0	0	-431602080	83590	1
13018	218	40	0.7089202404	0.2985386252	0	0	-431602080	91974	3	0.6150234938	0.2713987529	0	0	-431602080	83594	2
13019	219	40	0.7128325701	0.2985386252	0	0	-431602080	91976	2	0.6197183132	0.2713987529	0	0	-431602080	83596	1
13021	221	40	0.7167448997	0.2985386252	0	0	-431602080	91979	3	0.6244131327	0.2713987529	0	0	-431602080	83600	2
13028	228	40	0.734741807	0.2995824814	0	0	-431602080	92630	4	0.6463223696	0.2693110704	0	0	-431602080	82973	1
13033	233	40	0.7488262653	0.3006263077	0	0	-431602080	92639	2	0.6619718075	0.2693110704	0	0	-431602080	82983	1
13034	234	40	0.7519562244	0.3006263077	0	0	-431602080	92641	2	0.665101707	0.2693110704	0	0	-431602080	82985	1
13035	235	40	0.7550860643	0.3006263077	0	0	-431602080	92643	2	0.671361506	0.2693110704	0	0	-431602080	82989	1
13037	237	40	0.7597808838	0.3006263077	0	0	-431602080	92646	2	0.676056385	0.2693110704	0	0	-431602080	82993	2
13038	238	40	0.7629108429	0.3006263077	0	0	-431602080	92648	2	0.6807511449	0.2693110704	0	0	-431602080	82995	1
13039	239	40	0.7660406828	0.3006263077	0	0	-431602080	92650	2	0.6838810444	0.2693110704	0	0	-431602080	82997	1
13042	242	40	0.7730829716	0.3006263077	0	0	-431602080	92655	3	0.6917058229	0.2693110704	0	0	-431602080	83003	2
13044	244	40	0.777777791	0.3006263077	0	0	-431602080	92657	1	0.6964006424	0.2693110704	0	0	-431602080	83005	1
13045	245	40	0.7809076905	0.3006263077	0	0	-431602080	92660	3	0.6995305419	0.2693110704	0	0	-431602080	83007	1
13046	246	40	0.7845591903	0.301322192	0	0	-431602080	92662	3	0.7057902813	0.2693110704	0	0	-431602080	83011	1
13047	247	40	0.7871674299	0.3016701341	0	0	-431602080	93303	2	0.7089201808	0.2693110704	0	0	-431602080	83013	1
13049	249	40	0.7910798192	0.3016701341	0	0	-431602080	93306	4	0.7120500803	0.2693110704	0	0	-431602080	83015	1
13050	250	40	0.7939488888	0.3020180762	0	0	-431602080	93308	3	0.7151799798	0.2693110704	0	0	-431602080	83017	1
13052	252	40	0.7996870279	0.3016701341	0	0	-431602080	93311	2	0.7245696187	0.2693110704	0	0	-431602080	83023	1
13053	253	40	0.8020344377	0.3027139902	0	0	-431602080	93313	2	0.7276995182	0.2693110704	0	0	-431602080	83025	1
13055	255	40	0.8075117469	0.3027139902	0	0	-431602080	93316	1	0.7339593172	0.2693110704	0	0	-431602080	83029	1
13058	258	40	0.8153364658	0.3027139902	0	0	-431602080	93322	3	0.7433489561	0.2693110704	0	0	-431602080	83035	1
13060	260	40	0.8192487955	0.3027139902	0	0	-431602080	93324	2	0.7480438352	0.267223388	0	0	-431602080	82398	1
13061	261	40	0.8231612444	0.3027139902	0	0	-431602080	93327	3	0.7527386546	0.2679192722	0	0	-431602080	82402	3
13062	262	40	0.8262910843	0.3027139902	0	0	-431602080	93328	1	0.7574334741	0.267223388	0	0	-431602080	82404	1
13065	265	40	0.8325508833	0.3027139902	0	0	-431602080	93332	1	0.765258193	0.267223388	0	0	-431602080	82410	2
13066	266	40	0.8356807232	0.3027139902	0	0	-431602080	93335	3	0.7730829716	0.267223388	0	0	-431602080	82416	2
13069	269	40	0.8438967466	0.3032359183	0	0	-431602080	93980	4	0.7809076309	0.267223388	0	0	-431602080	82420	2
13070	270	40	0.8474178314	0.3027139902	0	0	-431602080	93342	2	0.78560251	0.267223388	0	0	-431602080	82422	1
13072	272	40	0.8497652411	0.3037578464	0	0	-431602080	93983	2	0.7887324095	0.267223388	0	0	-431602080	82424	1
13073	273	40	0.8521127105	0.3037578464	0	0	-431602080	93985	4	0.791862309	0.267223388	0	0	-431602080	82426	1
13074	274	40	0.856416285	0.3042797446	0	0	-431602080	93988	4	0.7965570688	0.267223388	0	0	-431602080	82430	2
13076	276	40	0.8607198596	0.3048016727	0	0	-431602080	93990	1	0.8012519479	0.267223388	0	0	-431602080	82432	1
13077	277	40	0.8638497591	0.3048016727	0	0	-431602080	93993	3	0.8059468269	0.267223388	0	0	-431602080	82436	2
13078	278	40	0.8677620888	0.3048016727	0	0	-431602080	93995	2	0.8106416464	0.267223388	0	0	-431602080	82438	1
13079	279	40	0.8701095581	0.3048016727	0	0	-431602080	93996	1	0.8137715459	0.267223388	0	0	-431602080	82440	1
13081	281	40	0.8724569678	0.3048016727	0	0	-431602080	93998	2	0.8169013858	0.267223388	0	0	-431602080	82442	1
13082	282	40	0.8763693571	0.3048016727	0	0	-431602080	94001	3	0.8247261047	0.267223388	0	0	-431602080	82450	4
13085	285	40	0.8841940761	0.3048016727	0	0	-431602080	94006	3	0.8341158032	0.267223388	0	0	-431602080	82454	2
13086	286	40	0.887323916	0.3048016727	0	0	-431602080	94007	1	0.8388106227	0.267223388	0	0	-431602080	82456	1
13088	288	40	0.8904538155	0.3048016727	0	0	-431602080	94009	1	0.8419405222	0.267223388	0	0	-431602080	82458	1
13089	289	40	0.8928012848	0.3048016727	0	0	-431602080	94011	2	0.8450704217	0.267223388	0	0	-431602080	82460	1
13090	290	40	0.8967136145	0.3048016727	0	0	-431602080	94014	3	0.8497653008	0.267223388	0	0	-431602080	82464	2
13092	292	40	0.9006259441	0.3048016727	0	0	-431602080	94016	2	0.8544601202	0.267223388	0	0	-431602080	82466	1
13093	293	40	0.904538393	0.3048016727	0	0	-431602080	94019	3	0.8591549397	0.267223388	0	0	-431602080	82470	2
13094	294	40	0.9076682329	0.3048016727	0	0	-431602080	94020	1	0.8638497591	0.267223388	0	0	-431602080	82472	1
13096	296	40	0.9107981324	0.3048016727	0	0	-431602080	94022	1	0.8669796586	0.267223388	0	0	-431602080	82474	1
13097	297	40	0.9128847122	0.3054975569	0	0	-431602080	94024	3	0.8701095581	0.267223388	0	0	-431602080	82476	1
13098	298	40	0.9170579314	0.305845499	0	0	-431602080	94667	6	0.8763692975	0.267223388	0	0	-431602080	82482	3
13099	299	40	0.9201877713	0.305845499	0	0	-431602080	94668	2	0.8818466663	0.267223388	0	0	-431602080	82484	2
13101	301	40	0.9241001606	0.3068893552	0	0	-431602080	94671	2	0.8873239756	0.267223388	0	0	-431602080	82488	2
13102	302	40	0.9272300005	0.3068893552	0	0	-431602080	94673	2	0.892018795	0.267223388	0	0	-431602080	82490	1
13103	303	40	0.9303599596	0.3068893552	0	0	-431602080	94675	2	0.8951486945	0.267223388	0	0	-431602080	82492	1
13105	305	40	0.9334897995	0.3068893552	0	0	-431602080	94677	2	0.8982785344	0.267223388	0	0	-431602080	82494	1
13106	306	40	0.9374021888	0.3068893552	0	0	-431602080	94680	3	0.9029734135	0.267223388	0	0	-431602080	82498	2
13109	309	40	0.9436619878	0.3068893552	0	0	-431602080	94684	3	0.9123630524	0.267223388	0	0	-431602080	82506	4
13110	310	40	0.9475743771	0.3068893552	0	0	-431602080	94686	2	0.9201877713	0.267223388	0	0	-431602080	82508	1
13111	311	40	0.9499217272	0.3068893552	0	0	-431602080	94687	1	0.9233176708	0.267223388	0	0	-431602080	82510	1
13113	313	40	0.9522691965	0.3068893552	0	0	-431602080	94689	2	0.9272300005	0.2661795616	0	0	-431602080	81873	2
13114	314	40	0.9561815262	0.3068893552	0	0	-431602080	94692	3	0.9311424494	0.2665275037	0	0	-431602080	82516	3
13115	315	40	0.9600938559	0.3068893552	0	0	-431602080	94694	2	0.9358372688	0.2658316195	0	0	-431602080	81879	3
13117	317	40	0.9640063047	0.3068893552	0	0	-431602080	94697	3	0.9413145781	0.2661795616	0	0	-431602080	81883	4
13118	318	40	0.9671361446	0.3068893552	0	0	-431602080	94698	1	0.9499217272	0.2656576335	0	0	-431602080	81890	4
13119	319	40	0.969483614	0.3068893552	0	0	-431602080	94700	2	0.9499217272	0.2651357055	0	0	-431602080	81887	1
13120	0	41	0.03677621484	0.2891440392	0	0	-431602080	88985	8	0.01408450678	0.2922755778	0	0	-431602080	89609	1
13121	1	41	0.04147104919	0.2891440392	0	0	-431602080	88987	4	0.01617110148	0.2915796936	0	0	-431602080	89611	3
13122	2	41	0.04538341239	0.2891440392	0	0	-431602080	88990	6	0.02073552459	0.2917536497	0	0	-431602080	89614	4
13124	4	41	0.05086071789	0.2891440392	0	0	-431602080	88993	4	0.0245174747	0.2915796936	0	0	-431602080	89616	3
13125	5	41	0.05522020906	0.28929317	0	0	-431602080	88997	7	0.02764736675	0.2915796936	0	0	-431602080	89618	3
13126	6	41	0.05978090689	0.2889353037	0	0	-431602080	88999	5	0.03077725694	0.2915796936	0	0	-431602080	89620	3
13128	8	41	0.06494522095	0.2891440392	0	0	-431602080	89002	4	0.03364632279	0.2922755778	0	0	-431602080	89622	2
13129	9	41	0.068075113	0.2891440392	0	0	-431602080	89004	4	0.03599373996	0.2922755778	0	0	-431602080	89623	1
13130	10	41	0.07243460417	0.28929317	0	0	-431602080	89008	7	0.03912363201	0.2914405167	0	0	-431602080	89626	5
13131	11	41	0.07616066188	0.288796097	0	0	-431602080	89009	3	0.04329681769	0.2915796936	0	0	-431602080	89628	3
13133	13	41	0.08249496669	0.2889949381	0	0	-431602080	89014	7	0.04726134613	0.2914405167	0	0	-431602080	89631	5
13134	14	41	0.08685445786	0.2891440392	0	0	-431602080	89016	4	0.05007824674	0.2912317514	0	0	-431602080	89632	2
13135	15	41	0.08920187503	0.2891440392	0	0	-431602080	89017	2	0.05164319277	0.2901878953	0	0	-431602080	88993	1
13136	16	41	0.09154929221	0.2891440392	0	0	-431602080	89019	4	0.05320813879	0.2912317514	0	0	-431602080	89634	2
13137	17	41	0.09467918426	0.2891440392	0	0	-431602080	89021	4	0.05438184366	0.2917536497	0	0	-431602080	89636	4
13138	18	41	0.09859155118	0.2891440392	0	0	-431602080	89024	6	0.0590207912	0.2910826206	0	0	-431602080	89639	7
13140	20	41	0.104068853	0.2891440392	0	0	-431602080	89027	4	0.06259781122	0.2912317514	0	0	-431602080	89640	2
13141	21	41	0.1087636873	0.2891440392	0	0	-431602080	89031	8	0.06572769582	0.2912317514	0	0	-431602080	89643	6
13142	22	41	0.1134585291	0.2891440392	0	0	-431602080	89033	4	0.06937924027	0.2908838093	0	0	-431602080	89005	3
13143	23	41	0.1165884137	0.2891440392	0	0	-431602080	89035	4	0.07198747993	0.2912317514	0	0	-431602080	89646	2
13144	24	41	0.1189358383	0.2891440392	0	0	-431602080	89036	2	0.07355242223	0.2901878953	0	0	-431602080	89007	1
13145	25	41	0.1212832555	0.2891440392	0	0	-431602080	89038	4	0.07511737198	0.2912317514	0	0	-431602080	89648	2
13146	26	41	0.1251956224	0.2891440392	0	0	-431602080	89041	6	0.0790297389	0.2901878953	0	0	-431602080	89012	4
13147	27	41	0.1291079819	0.2891440392	0	0	-431602080	89043	4	0.0821596235	0.2881002128	0	0	-431602080	89013	2
13149	29	41	0.1350324154	0.28929317	0	0	-431602080	89048	7	0.08607199043	0.2885177433	0	0	-431602080	89016	5
13150	30	41	0.1398017704	0.2894919813	0	0	-431602080	89050	3	0.08920187503	0.2881002128	0	0	-431602080	89017	2
13152	32	41	0.1450182647	0.2894919813	0	0	-431602080	89053	3	0.09233176708	0.2901878953	0	0	-431602080	89019	1
13153	33	41	0.1481481493	0.2894919813	0	0	-431602080	89055	3	0.09367314726	0.2881002128	0	0	-431602080	89021	7
13154	34	41	0.1517996937	0.2901878953	0	0	-431602080	89058	3	0.09859155118	0.2884481549	0	0	-431602080	89024	6
13156	36	41	0.157276988	0.2901878953	0	0	-431602080	89061	2	0.1017214432	0.2891440392	0	0	-431602080	89025	2
13157	37	41	0.1611893624	0.2901878953	0	0	-431602080	89064	3	0.1052984521	0.2886966765	0	0	-431602080	89029	7
13158	38	41	0.1651017219	0.2901878953	0	0	-431602080	89066	2	0.1090245172	0.2881002128	0	0	-431602080	89030	3
13160	40	41	0.1697965562	0.2901878953	0	0	-431602080	89069	2	0.1118935794	0.2886221409	0	0	-431602080	89032	4
13161	41	41	0.1729264557	0.2901878953	0	0	-431602080	89071	2	0.114241004	0.2891440392	0	0	-431602080	89033	2
13162	42	41	0.1776212901	0.2901878953	0	0	-431602080	89075	4	0.117996864	0.2885177433	0	0	-431602080	89037	10
13163	43	41	0.1823161244	0.2901878953	0	0	-431602080	89077	2	0.1220657304	0.2870563865	0	0	-431602080	88398	2
13165	45	41	0.1870109588	0.2901878953	0	0	-431602080	89081	4	0.1251956224	0.2884481549	0	0	-431602080	89041	6
13166	46	41	0.1917057931	0.2901878953	0	0	-431602080	89083	2	0.1291079819	0.2881002128	0	0	-431602080	89043	4
13167	47	41	0.1945748478	0.2908838093	0	0	-431602080	89085	3	0.1314553916	0.2870563865	0	0	-431602080	88404	2
13168	48	41	0.1971831024	0.2912317514	0	0	-431602080	89726	2	0.1330203414	0.2881002128	0	0	-431602080	88405	1
13169	49	41	0.199791342	0.2908837795	0	0	-431602080	89728	3	0.1345852911	0.2870563865	0	0	-431602080	88406	2
13170	50	41	0.2031298876	0.2910229862	0	0	-431602080	89091	5	0.1377151757	0.2875782847	0	0	-431602080	88409	4
13172	52	41	0.2089201808	0.2912317514	0	0	-431602080	89734	4	0.1424100101	0.2860125303	0	0	-431602080	88411	2
13173	53	41	0.2128325403	0.2912317514	0	0	-431602080	89737	6	0.1443661898	0.2867954373	0	0	-431602080	88414	8
13174	54	41	0.2172143906	0.2910229862	0	0	-431602080	89100	5	0.1494522691	0.2865344584	0	0	-431602080	88416	4
13175	55	41	0.2201356292	0.2915796936	0	0	-431602080	89741	3	0.1517996937	0.2860125303	0	0	-431602080	88417	2
13176	56	41	0.2222222239	0.2912317514	0	0	-431602080	89742	2	0.1533646286	0.2881002128	0	0	-431602080	88418	1
13177	57	41	0.2250391245	0.2910229862	0	0	-431602080	89105	5	0.1544079334	0.2860125303	0	0	-431602080	88419	3
13178	58	41	0.2295998186	0.2913808823	0	0	-431602080	89748	7	0.1587549895	0.2864764631	0	0	-431602080	88423	9
13179	59	41	0.2339593172	0.2912317514	0	0	-431602080	89750	4	0.1622326523	0.2867084146	0	0	-431602080	88424	3
13181	61	41	0.2394366115	0.2912317514	0	0	-431602080	89754	6	0.1658841968	0.2870563865	0	0	-431602080	88427	6
13182	62	41	0.2433489859	0.2912317514	0	0	-431602080	89756	4	0.1697965562	0.2870563865	0	0	-431602080	88429	4
13184	64	41	0.2480438203	0.2912317514	0	0	-431602080	89759	4	0.1729264557	0.2870563865	0	0	-431602080	88431	4
13185	65	41	0.2511737347	0.2912317514	0	0	-431602080	89761	4	0.1752738655	0.2870563865	0	0	-431602080	88432	2
13186	66	41	0.2550860643	0.2912317514	0	0	-431602080	89764	6	0.1788508743	0.2872055173	0	0	-431602080	88436	7
13188	68	41	0.2605634034	0.2912317514	0	0	-431602080	89767	4	0.1830985844	0.2860125303	0	0	-431602080	87797	1
13189	69	41	0.264475733	0.2912317514	0	0	-431602080	89770	6	0.1857813597	0.2860125005	0	0	-431602080	88440	7
13190	70	41	0.2683881223	0.2912317514	0	0	-431602080	89772	4	0.1905320883	0.2854906023	0	0	-431602080	88442	4
13192	72	41	0.2730829418	0.2912317514	0	0	-431602080	89775	4	0.1935315579	0.2846207321	0	0	-431602080	87804	3
13193	73	41	0.2762128413	0.2912317514	0	0	-431602080	89777	4	0.1956181526	0.2860125303	0	0	-431602080	87805	1
13194	74	41	0.2801252007	0.2912317514	0	0	-431602080	89780	6	0.1995305121	0.2839248478	0	0	-431602080	87809	8
13195	75	41	0.2840375602	0.2912317514	0	0	-431602080	89782	4	0.2034428865	0.2839248478	0	0	-431602080	87810	2
13196	76	41	0.2863849699	0.2912317514	0	0	-431602080	89783	2	0.2050078213	0.2839248478	0	0	-431602080	87811	2
13197	77	41	0.2895148695	0.2912317514	0	0	-431602080	89786	6	0.2076905817	0.2842230797	0	0	-431602080	87814	7
13198	78	41	0.2934272289	0.2912317514	0	0	-431602080	89788	4	0.2112676054	0.2849686742	0	0	-431602080	87815	2
13200	80	41	0.2981220782	0.2912317514	0	0	-431602080	89791	4	0.21439749	0.2849686742	0	0	-431602080	87817	2
13201	81	41	0.3012519777	0.2912317514	0	0	-431602080	89793	4	0.2155153155	0.2842230797	0	0	-431602080	87819	7
13202	82	41	0.3051643074	0.2912317514	0	0	-431602080	89796	6	0.2208808362	0.2842230797	0	0	-431602080	87822	7
13204	84	41	0.3114241362	0.2912317216	0	0	-431602080	89800	4	0.2247261405	0.2843423784	0	0	-431602080	87824	5
13205	85	41	0.31486696	0.2910229564	0	0	-431602080	89802	5	0.228482008	0.2845213115	0	0	-431602080	87827	7
13206	86	41	0.3187271953	0.2915796936	0	0	-431602080	89804	3	0.2323943675	0.2839248478	0	0	-431602080	87829	4
13207	87	41	0.3218570948	0.2915796936	0	0	-431602080	89806	3	0.2347417772	0.2828810215	0	0	-431602080	87190	2
13208	88	41	0.3239436746	0.2922755778	0	0	-431602080	89807	1	0.2363067269	0.2839248478	0	0	-431602080	87191	1
13209	89	41	0.3266823292	0.2917536497	0	0	-431602080	89810	4	0.2378716767	0.2828810215	0	0	-431602080	87192	2
13210	90	41	0.3311424255	0.2914405167	0	0	-431602080	89813	5	0.2420448661	0.2832289338	0	0	-431602080	87196	6
13211	91	41	0.334898293	0.2922755778	0	0	-431602080	89814	1	0.2456963956	0.2839248478	0	0	-431602080	87197	1
13212	92	41	0.3372457027	0.2922755778	0	0	-431602080	89816	2	0.2472613454	0.2839248478	0	0	-431602080	87198	1
13213	93	41	0.3403756022	0.2922755778	0	0	-431602080	89818	2	0.2499441206	0.2821353972	0	0	-431602080	87201	7
13214	94	41	0.3442879617	0.2922755778	0	0	-431602080	89821	3	0.2543036044	0.2823590934	0	0	-431602080	87203	4
13215	95	41	0.3482003212	0.2922755778	0	0	-431602080	89823	2	0.2566510141	0.2828810215	0	0	-431602080	87204	2
13217	97	41	0.3528951406	0.2922755778	0	0	-431602080	89826	2	0.2589984536	0.2823590934	0	0	-431602080	87206	4
13218	98	41	0.356416285	0.2927975059	0	0	-431602080	89829	4	0.2629107833	0.2820981145	0	0	-431602080	87209	8
13220	100	41	0.3622848392	0.2922755778	0	0	-431602080	89832	2	0.2676056325	0.2818371654	0	0	-431602080	87211	3
13221	101	41	0.3651538789	0.292971462	0	0	-431602080	89834	3	0.2696922421	0.2825330794	0	0	-431602080	87214	9
